x1,x2,x3,f1,f2
-4.250750921198224,-0.9472007401053627,-1.9965184078086895,-10.61305980419026,-7.7838556032182495
-0.791839297036545,-1.0682061647361756,3.6534852081790388,-12.33550795416067,-7.359057880330964
-1.3689918802723007,-0.9294641209529926,2.884325788165915,-12.637343396357693,-6.294672665753879
-0.8851390234282673,-1.0988431722262182,0.13461717707827525,-15.55509214339132,-5.849434348962506
1.6777314615201926,-0.09902242684941792,-0.053427500653801585,-16.922780774953388,-3.239341173383051
-1.180783150877684,0.3273599419715486,0.19098356224983148,-17.09656189190038,-2.958139618405696
-0.638785719971272,-0.6040470300725782,0.2930690944576162,-17.131063538642437,-0.5144032615187318
0.05262695363541181,-0.5581214189864633,0.027186454685993455,-17.881993616063298,-0.08616087763170135
-0.30088779877825766,-0.12448566483943,-0.11413804721957255,-19.03736677982562,0.5943314429223713
4.187141985501691,-2.3940656750203586,-1.041711032514109,-9.743446905822106,-7.479430367885637
1.7438630447358094,-2.4418862716981073,-1.332618715593707,-11.22027398611219,-7.3486561167346816
3.789100064331777,-1.052040763779597,-0.8219725757363454,-12.211030672741426,-6.6211471343677655
2.193082209811686,-1.0106049343685732,-0.045093234195020995,-14.33794648726371,-5.83309668319372
-1.142698930916446,0.45126789452726623,1.6116968407885546,-14.9767141764578,-5.743355028923246
-1.3246006739699303,-1.023421759172392,0.17552516842951377,-15.2796744173877,-5.491276599003187
-0.7154352435152774,-0.22070380715059862,-1.3225648921728776,-16.25708316812753,-3.2134146907776913
-1.1217025412522028,0.03488078951855536,0.4709580189538697,-17.08829964115656,-2.7030358296728854
-0.4121936730620551,-0.2546805777921899,-0.22326767026906746,-18.42147331566904,0.6401643532187625
-0.25818103186401925,-0.09865004063943382,-0.22551243767628493,-18.9818577782058,0.6508381538514946
0.22486113624773396,0.12064534504594043,0.21190133595863703,-19.026463346521737,0.8894337598068363
4.311064115348547,-1.0207192323480014,-0.7730925519356856,-11.863538504517482,-6.549727847430294
1.7414430524683042,1.622709521314053,-0.5179087522356948,-13.325196704090258,-5.807776711526991
2.5875281009327162,-0.8778471889367383,-0.5650370899025532,-13.905478921962303,-5.348319054566559
-1.9138450991364477,-1.1795315984240735,0.18530537152453047,-14.254389910244804,-5.196790809784695
-0.5943695642119321,-1.0807322258693923,-1.3871936105137272,-14.848843514855918,-5.0574409059153
-1.4015710497980733,-0.1520158520069268,-1.3055624756085709,-15.231420308261095,-3.1081325640429327
-0.5867143506572201,-0.15385779088388057,-1.9543240117926026,-15.614128616843896,-3.0606900468522675
-0.6915093084240058,0.2852745937638991,1.7469828052726042,-15.629030055543655,-2.905088389281935
1.6426294553181868,0.27765899957989904,-0.24380857750734597,-16.453995792832863,-2.6009445357718834
0.1585478581464576,-0.1735969153713347,1.7482417676454733,-16.577925878500828,-2.0048763507025633
-1.2852910914266868,0.3398596015086887,0.28129719204667447,-16.82067372046015,-1.9420234409455417
-0.40832913285979744,0.46840304089105506,-0.9547560256225421,-16.91537155438045,-1.652674373878285
-1.3948210094363294,0.30541277078306905,0.0008399905285162435,-16.923286118787104,-0.23688023797303578
0.02217373952952495,0.17523870899488345,1.5128360862821695,-17.027149384022238,0.13873677107918403
-0.3721275555235522,-0.2739770966937465,-0.16646883311982202,-18.496160602686786,0.663265020567302
-2.475578277293108,3.65577779633722,-1.2059320674661684,-8.765866675868079,-6.35737729412071
-1.15235650263205,-2.9848162424650373,-0.07433801813378177,-10.777198637080936,-6.323316623315534
1.7616533046282226,1.619277383969069,-1.3966090673250664,-12.717008149543222,-5.785247616401508
2.1619964785169055,1.6364241042993612,-0.5396709489465688,-12.898993047518479,-4.713419458654463
-0.6633515223679877,1.524373124029413,1.6335757411868639,-13.567635744109854,-4.478266154997529
-0.3522393513597004,1.5473104211143236,1.6552945518468944,-13.636619298827172,-4.4602527664802984
2.8551771688872516,-0.7096972260250388,0.10046343292428968,-14.216552790912004,-3.306745365449441
-0.4413308555261777,-0.45468794197788476,1.745211278066023,-15.781635892483868,-2.4031079607540526
-1.2815057856154934,0.4548864150090624,-0.5310051972442965,-16.313742692847605,-2.225728818361846
-1.2812186618795687,0.5304263669541995,0.1522470772507913,-16.53304165768182,-1.5037693387206623
-1.1585649731687557,0.14110019357201442,0.730287561589424,-16.53593880201433,-0.9754406436581522
0.35579660517396106,-0.7938005793272644,0.4150795884991669,-16.762917333482864,-0.05187124034625051
-1.394935624777151,0.3100593280150756,0.2200118164175722,-16.781975616551208,0.12515945811853704
-0.054140604610704135,0.34495883209852457,-0.43476109535061,-18.274869976467933,0.8313402550852274
-3.200562410904082,5.0,-1.1965829089364686,-6.626724450778667,-5.613950390242579
2.5539013019333137,-4.2658356926078165,-2.7279938857080923,-7.3318787928331925,-5.446505791603684
-2.6873719473861977,-2.7246591810948373,2.8507068836062563,-9.195956743549901,-5.423869400301518
-0.37706718128950945,-1.0267480404669431,3.939570962477668,-12.46493527066312,-5.1742168899298875
2.831674969308688,-0.7372031370675257,1.5798452340577043,-12.626087898602737,-4.292930165356817
-1.1965436101156603,0.7130705913125766,2.882925856543321,-13.089929882408406,-3.533590583102298
3.0584967073473908,-0.3416710348693561,-1.061865697585878,-13.404061551525416,-2.585167703359671
-0.5204065148682905,-0.11439393001378086,-2.9771014017980164,-14.500041382208092,-2.2975485062837144
-0.06352259518638403,-0.3621032255612139,2.5682349196034977,-15.243891683606122,-2.273204165009865
0.06385676859629605,-0.45051588721287644,1.7569824750051293,-16.08764515670841,-2.033716872908142
-0.2654539345036759,-0.16910164660673357,-1.4493138149758475,-16.858884863521922,1.3296127585921371
-0.352828128315959,0.5159303793446404,-0.46722707899640076,-17.52535626004346,1.5233983707502499
-0.20823189140863996,-0.19601468239981945,0.7410016133748103,-18.02283937095921,3.239208454491407
-2.043101697539673,5.0,-1.2014546457748263,-6.970613199180649,-5.36562291676836
-1.885933224173619,2.1523907982167496,-1.1226979735399434,-11.795768873909768,-4.9943686288534614
-1.2928790544354218,-0.6251126198028573,3.9532711187931455,-11.994651947567643,-4.77919777545282
4.721842400595993,-0.9038059046747857,0.018215531098939565,-12.169181938736116,-3.937655705679292
2.9071668804669697,0.2426358561092099,1.6867801502391588,-12.691482519812475,-3.386308868609129
3.2776903798371637,-0.800621538697619,-0.02253044196227333,-13.612364889522851,-2.032711762914195
0.05654234946118512,0.548540012929831,1.673815248446327,-15.986573038221092,-1.947317030206496
0.12177034916773855,0.5879498221195454,1.561834984427185,-16.03065136105177,0.1882324108356368
-1.3019268145843141,0.20815977725941226,0.8671156505530551,-16.048590541954038,1.4685787977524942
-0.273834359381849,-0.49248976703862746,-1.4664212883640428,-16.2731880959402,1.6410132977652305
-0.8948104488070235,0.09109931389828764,0.921487454109449,-16.663059329308883,2.244050952047795
