x1,x2,x3,f1,f2
-1.1211017514753763,-0.07399259227691724,-0.9978609804715365,-16.17381706724641,-6.90815422032583
-1.0230929919433311,0.0183197981373528,-0.9189257470208165,-16.47015529770804,-5.896330986044489
-1.0555838574396343,-0.6638599853054908,-1.0298337586478703,-15.619342879484606,-7.707452068965424
-0.7622339798945196,-0.004530443155132879,-1.0039114971807344,-16.76691100352307,-4.56027878504517
-1.0499002940265427,-0.5455370561685505,-1.0719593121489694,-15.754682464828516,-7.389526736196036
-0.8547840559036071,0.005270344544738391,-1.0455311710496078,-16.541621227671044,-5.539547464987253
-1.0271440456049468,0.0034347236732978556,-0.9877924554399389,-16.35028281336033,-6.502717745146933
-1.0739386189120612,-0.9689489775344843,-1.0884691224868002,-14.95972438646951,-10.372918614264682
-1.0441405094108052,-0.8468836495981983,-1.0214256808693318,-15.311558877856056,-8.841156904915422
-0.5249961209309617,0.015959842687728605,-0.016144434337338146,-18.957515365752908,-0.050411883878762435
-1.0037935769819604,-0.9761649614898436,-1.027186286421578,-15.089687986824089,-9.659689580690566
-0.9433481705684466,0.025136753133516675,0.01819787752356431,-18.218172831543797,-2.6739279925452633
-1.0437484230293588,-0.012535037571524433,-0.707706741144531,-16.795861618993623,-4.449117612281593
-0.872801488399916,0.023990727779555583,-0.015596169895985175,-18.340642684233917,-2.1014861904165163
-0.44930510423353265,-0.0054238508717912685,-0.00898833134708496,-19.119548271381248,0.11283150111661056
-0.9694341913266699,-0.03124962041448182,-0.9739177336603856,-16.46598448193876,-5.923341744006989
-1.0985752874965917,0.017820242378193785,-0.5999086755713995,-16.896139974590874,-4.1393964708138755
-1.0317459382979464,0.04444123982358452,-0.8346680953289716,-16.594490043470294,-5.22452089405667
-1.1097617969921685,-0.6439590850341228,-1.1638405856112193,-15.400890074060836,-8.296424951237354
-1.0693826605939167,-0.8315789060159484,-1.0948908326921336,-15.222579680736875,-9.260919667910601
-1.0398156372825094,-0.7360096925713816,-1.1512224559562347,-15.359617065502649,-8.512280269748729
-0.9609660044940939,-0.011425111087691961,-1.040421791452495,-16.372645602589067,-6.362392100867131
-1.069075930656984,-0.768034051792488,-1.1029213491078764,-15.328305368234947,-8.810440659918866
-0.767197157709093,0.023419923484587532,-0.024676211949195115,-18.509103635747362,-1.2715669198674724
-1.038866978562099,0.03090117327420724,-0.43183308620385275,-17.293717970532324,-3.3014349705815156
-0.8709982769234941,0.026614600274577314,0.006990814851897193,-18.345724723436152,-2.099315262713757
-0.7302040565523777,0.024412553526835717,-0.012814335117108711,-18.58552835204017,-1.0383165853297256
-0.9389216470189925,-0.038101040711919346,-0.9781322008787131,-16.508627292349402,-5.7011521694784655
-1.0723649322112545,-0.7014541183045914,-1.0277864404915305,-15.536069578546961,-7.999875198565888
-0.6017859635678379,-0.007445772445527726,-0.010470951393967743,-18.840291511010175,-0.36905341550827087
-1.1034139755984707,-0.6283053628257942,-1.066237602214487,-15.564651511168762,-7.956645327745365
-0.9872937023716586,-0.007081653865855678,-0.6899817951502722,-16.91905369216952,-3.9637426121691632
-0.6873674948557733,0.0020427643633512647,-0.0033960387534202473,-18.707646167401847,-0.8369000300661295
0.10221006592668291,-0.4312934317809138,-1.1664020179322376,-16.949681885029225,-3.5920987101812383
-1.0743760341142043,-0.7128568674115507,-1.0159489186021338,-15.528831996768613,-8.000098432874097
-1.022291269868491,0.026962787496108864,0.0039868739568676564,-18.095944556786883,-3.2966277778125277
-0.4380694117142214,0.014354410706501453,-0.0012706283888137652,-19.131935006058562,0.13523049481550348
-0.9115820023826247,0.04281713627009228,0.0009912026905827542,-18.246410043859157,-2.4221956159394242
-0.9453743157777319,-0.06821185669100763,-0.6968744972048528,-16.96640392491704,-3.579331678510803
-1.006483561250484,-0.5187135281840506,-1.1415871619702045,-15.755457057404731,-7.229352411135661
-1.011806358785212,-0.03222074618039193,-0.768702011168921,-16.740948495527512,-4.611754376140736
-1.048096765889943,-0.015398186722260112,-0.813965934904544,-16.606166703096136,-5.212239314842865
-1.0376776019840237,-0.01136934581579752,-0.48668307889747703,-17.198007231507127,-3.449870792113689
-0.937385402617016,0.025430918253550296,0.009750980394367075,-18.235584928743528,-2.640939417986906
-0.738824140117157,0.025505828745544155,-0.0192579781398546,-18.56186489772747,-1.081718467927167
-1.0739653597208751,-0.9679904594984499,-1.0954564318431994,-14.9537978513079,-10.39321290764115
-0.8890879533099559,-0.0009514616805468357,-1.012338453442169,-16.538078148611838,-5.613488182105199
-0.6876441660305435,0.0829445003526977,-1.0360639642678025,-16.829488177899336,-4.171330006685887
-0.6548366708746003,0.007027987783269258,0.003969123074616759,-18.756268472488845,-0.6419889210911375
-1.174740502666904,-0.0785209400203665,-1.013588417604807,-16.062104489257777,-7.032468209411939
0.018728746655953178,0.013273997996686548,-0.35370248565246254,-19.270766242885887,0.2872909797931218
-1.0396361964579637,0.0035265547872289182,-0.7799699891438776,-16.678281253694884,-4.930742409601875
-0.9720303093576681,-0.008053044536418549,-0.6938042249102802,-16.937460600752384,-3.8670856241893405
-1.036298319676234,0.008083360919192943,-0.981662674082324,-16.345369036285597,-6.504868524743248
-0.6959501522287331,-0.0033095960817115374,-1.1120513443072835,-16.70647357523854,-4.711028648874295
-0.9066946535821624,0.039428424240746884,0.017359709176878197,-18.254304901510743,-2.3519996338707894
-0.6217054480525424,-0.00798851079614211,0.003981880296722454,-18.812859291050934,-0.4732569132708536
