x1,x2,x3,f1,f2
-1.213023412111469,-1.1374460652871492,-1.1290334928248649,-14.428361519960472,-11.440507954144344
-1.2396515269725135,-1.1118631595559096,-1.0937350815426359,-14.487712169069034,-11.105819305601887
-1.239337479938933,-1.1124225900418092,-1.0872578410652083,-14.493568722146321,-11.08383882443753
-1.2036467007251235,-1.0704221084546302,-1.0459656998969742,-14.65907452216283,-10.931684330242103
-1.192758233857103,-1.0063405568549437,-0.9497614278541571,-14.901412071141154,-9.880998248186076
-1.1830312564960292,-1.087375531050315,-0.7540288703582797,-14.9263288231501,-8.847573956540508
-1.2830957965987464,-0.8604947853348796,-1.0343868321278848,-14.982568587943248,-8.59533949962871
-1.2802072721478779,-0.8059067731329657,-1.1155621666942244,-14.983190919632548,-8.585493332892156
-1.231944817529831,-0.7415147134675266,-1.0933229641148747,-15.178885930141094,-8.544966690470407
-1.1509637803475647,-0.00046292903919397527,-1.1090741145253706,-15.954441250666854,-7.680828756269139
-1.1249900165605609,0.10337470362192686,-1.1001834701522752,-15.994732152375622,-7.457339568884803
-1.119268901004275,-0.015028539213189035,-1.0684088222144807,-16.070041692537806,-7.440403208307072
-1.1179356184500584,-0.009985866449540165,-1.060722941156592,-16.084782238483783,-7.406402841822226
-0.9898457651117084,0.08406057003797991,-1.162985382452894,-16.118028569515857,-6.862816600779172
-1.105514706940941,0.19925998151959387,-1.0134406144196546,-16.121535037248474,-6.785070208155136
-1.0884459933822668,0.15662924810181747,-1.0102097795093374,-16.176643105438245,-6.767942180376728
-1.081372895996355,0.0919375495381659,-0.9902194738132903,-16.245212528008537,-6.685593866604883
-0.9590572035414738,-0.09532250363434217,-1.1110316872255657,-16.247794368366336,-6.558267031550853
-0.9765353279440534,0.10537486945960854,-1.079680818366081,-16.26610360965038,-6.554562252315145
-1.0977569994609253,0.12545477529747803,-0.9514480647584005,-16.270914493555345,-6.402254114206082
-1.0739716578818805,-0.015755629322148773,-0.9362661080290074,-16.35900437774331,-6.3415164193985465
-1.024452741989805,-0.08212596453380887,-0.974122407075682,-16.366116048081,-6.258142389833214
-1.0492994114904066,0.0225889804163972,-0.9386907721008626,-16.394450714664252,-6.2163585044258225
-1.0303037593300663,-0.031441759206729425,-0.95144750333579,-16.403394671272178,-6.187310013961072
-0.8945468674679644,-0.0012226051608490301,-1.0809497724325583,-16.417636884394987,-6.06265617222056
-1.0666924189922946,-0.024971748907716425,-0.9062662603728648,-16.42002088912934,-6.042570834123359
-1.0428355424986488,-0.027402554194053314,-0.9079120819037553,-16.455686767646426,-5.917158433095469
-1.0273660029585028,0.023154761791824147,-0.9176210276287556,-16.46502535869667,-5.905654584773968
-1.0662772250349042,0.02143948202932297,-0.8735301825030611,-16.475745486429062,-5.777086833153337
-1.0560958427570637,0.027905697477727632,-0.8700867923832468,-16.497440540387757,-5.68300354500599
-0.9880381184001583,0.0826931083157401,-0.9207389307241343,-16.513215635050507,-5.561892621284661
-1.03891480131341,0.010263420521590013,-0.8586781022468617,-16.545665738054588,-5.519864536689674
-0.9460819430779399,0.03475940983047529,-0.9448333477674732,-16.552100358217494,-5.500095705188766
-1.0115918873863627,0.021997109338478114,-0.8592098491480329,-16.588605852609632,-5.32066308353761
-0.9550025908339002,-0.0006811821523088624,-0.8835719197254737,-16.64151177983465,-5.134283420517372
-1.0636455789608918,-0.015327277604984308,-0.7774322175353233,-16.643300477162217,-5.026622116355325
-0.9589445651098443,-0.12296596134122567,-0.8589417186928199,-16.64869501324425,-4.790005076061688
-0.8761102115345094,-0.08865803910374048,-0.9343964913802003,-16.673678188955996,-4.768842969697045
-0.9372438740434028,-0.10473987029357956,-0.8588310807652522,-16.69209653586448,-4.633102334902054
-0.9932160561446277,0.021189533754181582,-0.7697805630056125,-16.770649458941904,-4.502777487454657
-1.0718798839768262,0.042919067087562504,-0.691798526325086,-16.77460072515469,-4.457546911142109
-0.9275444514675881,-0.013807030230223519,-0.8174492331887561,-16.798196983493295,-4.352017737623226
-0.9320776071210923,-0.009782260713401783,-0.7988607697448951,-16.822479092012053,-4.255173311641127
-0.8391468746793024,-0.0016804531988933624,-0.8628940700190271,-16.869894904730494,-4.017679311464315
