x1,x2,x3,f1,f2
-1.0184003632694671,-1.1388993367604288,-1.1390479444300101,-14.612971042375026,-11.074946325341404
-1.0971622997009938,-0.9944927651444792,-1.154428001288354,-14.809800483279961,-10.809932299356353
-1.0563403738202066,-1.0438116653095177,-1.0815319737651823,-14.83397152217044,-10.781785293999146
-1.0454893790619482,-1.0954812027280327,-0.9474995429284243,-14.872059071159478,-10.074590473057716
-1.0446710586547852,-1.003972053527832,-1.0093882083892822,-15.006438533429321,-10.018913758643812
-1.0594912260501208,-0.891396617047656,-1.1331784976437822,-15.076127852750734,-9.795174303450104
-1.1080351937045694,-0.8789512794140947,-1.0162375793929859,-15.179778282474052,-9.36540913595368
-0.9312453800099976,-0.8587977620495811,-1.1916700252902714,-15.216336044847017,-8.555143713401286
-0.9312523521840899,-0.8124739345891423,-1.1947838205745447,-15.300397532864903,-8.17820681262669
-1.0899304151535034,-0.6763026714324951,-1.0689892768859863,-15.501973006277442,-8.173579061321727
-1.0971114508979323,-0.5852371185978649,-1.0775006817183608,-15.623427263099504,-7.796328276698947
-1.1030746250902803,-0.5693141070454419,-1.076321001687518,-15.640143980630846,-7.747846339863626
-1.0852598533198734,-0.43833392426397527,-1.1524317725252895,-15.727490596016214,-7.499272259670321
-0.8498856785810822,-0.7125506103915941,-1.0658671410678238,-15.748801558063718,-6.636719430031652
-0.9467709100369203,-0.7283841180496754,-0.9329813354874481,-15.766941311241055,-6.5859263819586396
-1.1469484302562494,0.006007661399177966,-0.8838810363495757,-16.329800365757787,-6.136508253500759
-0.8496267223030557,0.0726500100741106,-1.0619658009575388,-16.51450156678997,-5.482141315838612
-0.7835255976608106,-0.24612998641511658,-1.0663652082033666,-16.519435258838413,-4.869369665941004
-1.1971910995184885,0.057136899018899553,-0.7185287860257145,-16.526051673875354,-4.735317361745597
-0.7967551441162765,-0.024914030896363626,-0.9796464251889616,-16.746488635763022,-4.591277581338393
-0.8537621078247049,0.08491009720691638,-0.8217822893332412,-16.900178809948322,-3.6712008875196704
-1.1443127016043997,-0.01374651659355574,0.1226309338123021,-17.71046988403457,-3.6448424371409405
0.048811691157044645,-0.08711554504854646,-1.169866680290208,-17.71096843190702,-3.635481081126679
-1.022355029867128,-0.010704298478756202,0.14573751816569813,-17.862661688387835,-3.10852023037674
-0.9349483009471022,0.09687806652794512,0.004495900488650756,-18.0941275066422,-2.526458203918716
-0.8510710430201124,0.1281195630343872,0.04892971757793521,-18.14811717669675,-1.7179367883475836
-0.7680550454010361,-0.005482775181037116,0.1392478081850104,-18.301158759803045,-1.1434305742329776
-0.7443550585806132,0.020310757953269976,0.017069912928475595,-18.5634030697928,-1.13163739774216
-0.030623609027531876,-0.12870384666606816,-0.4880869296841144,-18.778620660969843,0.2279375371855793
-0.4776473477687404,9.42011770001111e-05,0.15365471023588217,-18.786280226242553,0.2521424786121995
-0.010849698152195702,-0.22133893792743722,0.014124502615693169,-19.13258474583585,0.3049728839229584
-0.28788573365695264,0.028417837051398512,-8.184210470948278e-05,-19.38117442835898,0.3085895073332871
-0.2803855413366648,0.02959789098480034,-0.014793136091993953,-19.38575772214467,0.34569039174912736
-0.21885463138238342,-0.0483549855069862,-0.010447394959552023,-19.463179273012937,0.35822365813240914
0.017447278816997147,0.046945160185922194,0.16807288927972389,-19.55734323148652,0.39014588823301344
-1.0077801159777207,-1.2145767858931418,-1.1320531491568018,-14.467552406097745,-10.83342128908549
-1.1946053504943848,-0.9822057485580444,-1.131186604499817,-14.75052939561338,-10.7349119706127
-0.9638651607411921,-1.1079105208167703,-1.1199821654725162,-14.752328689637281,-10.571756876216195
-0.9763424480974592,-1.0857172418348613,-1.103945140609286,-14.804315348978104,-10.54213468880299
-0.9337500129642828,-1.0007896266807517,-1.135190531563878,-14.993650295284734,-9.766252775637856
-0.930745005607605,-0.9982036352157593,-0.9940606951713562,-15.155850235040663,-9.022225786460112
-1.1886557340621948,-0.9172323346138,-0.8766071796417236,-15.164940403081655,-8.594822576057112
-0.8321041613717048,-0.982629305452355,-0.9929507002457258,-15.292061586241818,-8.093538128978869
-1.202848786289709,-0.6094487747065569,-1.1298542627671355,-15.371812124202444,-8.074579153148596
-1.053853988647461,-0.8026707768440247,-0.9481199979782104,-15.472557693745584,-8.00066054397244
-1.0294939095542361,-0.8142781774924298,-0.9284044092828094,-15.502676477096689,-7.779291828938235
-1.1491963714249704,-0.6871454021673057,-0.976066365890724,-15.526891139974476,-7.755518408546735
-0.9307429862757987,-0.8716942411731586,-0.886432171134928,-15.547420988853595,-7.143046061908471
-1.0623043093499775,-0.765528776425417,-0.868342423115436,-15.629293757641214,-7.121150250250874
-0.9496252827612285,-0.7657036382460028,-0.9636148063539786,-15.653054869029589,-7.109686339727185
-0.9214632786807248,-0.7732941604092163,-0.9566817856706634,-15.68066194527455,-6.879185229996354
-1.1534924100482107,-0.6507424496399006,-0.8800691117340511,-15.706973229627586,-6.774534122179984
-1.1496575037593793,-0.6456500905267953,-0.8793222484008006,-15.721762097113483,-6.741595683058673
-0.9037472993048319,-0.7794123586875799,-0.9188353652566278,-15.735243850662592,-6.469720678122254
-0.8918685483706609,-0.7823710712362049,-0.9203801949992877,-15.741452809661837,-6.406085560133175
-1.153998992819883,-0.8925936792111311,-0.06895572400377535,-15.829939415865242,-6.110036905169506
-1.1763598036207206,-0.28254062361837373,-0.9107119079672714,-16.1146026693664,-6.101838698630792
-1.1254609169001253,-0.26062371779912813,-0.8960686346638764,-16.234431076796668,-5.974715793559616
-1.1212834933765425,-0.2730453635149961,-0.8929815925072382,-16.235342982034982,-5.940809432872092
-0.8349556388817754,-0.13887783417230862,-1.066503923013281,-16.507274680097545,-5.321133283572982
-0.7710766355717302,0.09644394610200047,-1.018233833620169,-16.710654757440004,-4.578796776711181
0.06975416714286564,-0.5168467681225132,-1.1943484783017508,-16.71787374810473,-3.781086474262179
-1.1718952831966614,-0.009748160535721032,0.14487602643245123,-17.624323937392163,-3.6079562299006467
-0.9907832716841198,-0.1613071092687885,-0.23287748689101223,-17.630217207336013,-2.679271506573058
-0.9713036919837694,-0.14547092681984986,-0.2542108177176132,-17.647655715945234,-2.5392814761703226
-0.9587032794952393,-0.09757427871227264,-0.22843027114868164,-17.762380540211133,-2.4924805544883637
-0.2111455998513435,0.06313413475434948,-0.9117183468037248,-17.898318872886925,-2.1559974538923843
0.19217331714440222,-0.1451581388896762,-0.874403615656613,-17.905248276720634,-1.7000612737113863
-0.8481707217967344,0.12327220644123603,0.19857992258220314,-17.96800330318158,-1.4781942792903728
-0.8314895020040429,0.12644927972610898,0.15647826008502763,-18.057384343839438,-1.408636656110911
-0.7687736159287674,-0.09393737868082029,-0.12691493077340876,-18.254161955531753,-1.0559561363067234
-0.7370951438411197,0.11870929294821239,0.009757059270308139,-18.37754240631584,-0.9509994164879348
-0.680941628482097,0.15039292019100237,-0.02960391629840875,-18.39628147083331,-0.5208545903139696
0.19806386152575714,-0.06890035057160601,-0.5774206852305251,-18.4913130060836,0.11645611607831652
0.07706493884325027,-0.13138510286808014,-0.4916110336780548,-18.732301494393443,0.2907467291856656
-0.02566941045470808,-0.2170786888373784,0.015177927866073781,-19.146353913737293,0.3318997399558191
0.21716365345107058,0.029624009290342798,-0.02565059573537709,-19.493053381733315,0.45923782102740596
-0.9584001430060952,-1.1163461460212594,-1.114064656993126,-14.74557603477055,-10.537256744614767
0.19833043217658997,-0.9189952611923218,-1.1147297620773315,-15.776456730004142,-6.078232285311491
-1.1455302532706302,-0.21550137184815826,-0.392197624829274,-17.064421806833426,-3.4593919137162836
-1.2324693689208097,0.008281569051277596,0.1389643596354998,-17.540736395332303,-3.3515082511073557
-1.1910981894732504,0.24951815096183197,0.023214481234363836,-17.35081358986807,-3.358085967703198
-0.1817396617986332,0.16598514836636802,-0.7979235239956175,-18.015561598503446,-1.1113169264336562
0.1346726090366011,-0.050680392910382496,-0.46178151200365625,-18.82906281163109,0.35207460275153085
-0.3800028793423982,-0.002576918017999086,-0.21153918495973256,-18.853856946859715,0.4366782363101134
-0.22126618973351897,-0.1659021163794835,-0.001585970447994682,-19.13553525884327,0.4655619013566863
-1.0882506128807317,-0.913539810484872,-0.6768926132427806,-15.49241322129841,-7.049721751514552
