x1,x2,x3,f1,f2
1.747990369796753,-1.2667090892791748,-1.1786739826202393,-13.568517845769897,-9.597757969894344
1.6005911010442162,-1.128577588339293,-0.9377058700454312,-14.21590312795492,-9.21132739934881
-0.8110692018321278,-1.1039710486206777,-1.061933289490781,-14.964690346702607,-9.094942257639222
-0.5618548486658217,-1.1082651761291487,-1.0801696839574442,-15.137632794352871,-7.7538446629491915
-0.3879740972743065,-1.1167887382635948,-1.0964609217428265,-15.206633185130327,-7.416530934390295
-0.09765996038913727,-1.124438762664795,-1.0853900909423828,-15.294975423955465,-7.4157158441030635
-0.9469288452987661,-0.9528261828442937,-0.8176853439307902,-15.423293435471635,-7.387765286236519
-1.0467621680421462,-0.9734352297323281,-0.6001148100871858,-15.469060704875027,-6.934501798170784
-0.08124950544324697,-1.0111758468529155,-1.0672989745229582,-15.616113282727692,-6.790763310282871
-1.125248675640084,-0.8947561823003342,-0.3747281623507947,-15.73765998061668,-6.022985750357882
-0.9190057375718904,-1.0037292632265569,-0.2111316655583107,-15.762515951380376,-5.561415907506002
-0.20590901374816895,-0.9475964307785034,-0.959059476852417,-15.87354890313025,-5.456051826783771
-0.31073533933615527,-0.8240124295537856,-1.0755008230956198,-16.01143032705829,-5.230184214859389
-0.3440940111160176,-0.79582753721021,-1.063446795693871,-16.075027790392845,-4.974066701889383
0.09406909346580505,-0.7342574000358582,-1.1607260704040527,-16.221911338289917,-4.865129997763638
-1.1025464534759521,-0.7425317764282227,-0.09197978675365448,-16.27567521436387,-4.8443519740863445
-0.081557865996663,-0.737628345703591,-1.086524434662118,-16.310756115308262,-4.7626828443444404
-0.08404726927444012,-0.7353954200246203,-1.0333555425952494,-16.383524255894905,-4.456776940804616
0.10042482614517212,-0.7163270711898804,-1.0534090995788574,-16.40399441133413,-4.426048488338804
-0.09727807575587556,-0.6258121443499315,-1.1449903918542563,-16.513317270237287,-4.248950770721635
-0.17623991141619624,-0.6266666924587758,-1.1007470254650475,-16.541383614519958,-4.088344610733665
-1.1298285722732544,-0.5784570574760437,-0.2266945242881775,-16.58951957819933,-3.925752726309487
0.017986148618170005,-0.5255509700209633,-1.1204727065201567,-16.80903951328493,-3.922902836589919
0.04506812244653702,-0.5220730304718018,-1.120383381843567,-16.81478660072561,-3.8676721119775945
-1.15256190873946,-0.18554793616860565,-0.011500171887540045,-17.55275066048367,-3.619742677389213
-1.1489728689193726,-0.07811436057090759,-0.11078164726495743,-17.675291252850805,-3.5823036474607286
0.017925312742590904,0.16809411346912384,-1.065007209777832,-17.72782574665061,-3.318848366531189
-1.0226911306381226,-0.049594804644584656,0.11046074330806732,-17.90901872165558,-3.0988152533971265
-0.9868100881576538,-0.02216775342822075,-0.03809879347681999,-18.120755438286487,-2.9888527736665504
-0.07536226073002214,-0.010077935765239254,-0.8533336613871065,-18.28000884338322,-1.8804258094862032
-0.07634009420871735,-0.010107443667948246,-0.7722523212432861,-18.41591335164444,-1.2581815744144578
-0.7516844590289603,0.04160219286234226,-0.031366352387697305,-18.49853881300018,-1.1230329037468738
-0.7388964444087378,0.04137812303152032,-0.032847526138612346,-18.519112161027103,-1.0343488345982554
-0.6990415906315286,-0.007209043919663748,-0.027700009668495375,-18.63810234667553,-0.8480302344920804
-0.005252714193047195,0.015971533751675933,-0.4522093519815083,-19.10118944984367,0.11984404512790203
-0.1367275993643749,0.000799332912199302,-0.002489481132295704,-19.725017338825772,0.20236242394690948
1.7128119468688965,-1.235324740409851,-1.325163722038269,-13.515486142911676,-9.174949314368302
1.5581021308898926,-1.1441709995269775,-1.079635500907898,-14.09413290139425,-9.131848562284894
1.548767854851791,-1.0863252100887337,-1.1174740821634193,-14.171928255607327,-8.848291026055444
1.5475620031356812,-1.0626200437545776,-1.0513476133346558,-14.285643251630734,-8.415307379427903
1.6531414594330986,-1.1129154329320674,-0.6598702648311985,-14.432819241328719,-7.928933861027628
1.690718650817871,-0.9055495262145996,-0.8143512010574341,-14.652328607642511,-7.621167555300177
-0.0802397397737069,-1.1882865171629013,-1.1160082697781954,-15.098248906129793,-7.519745927014169
-0.3785521053661404,-1.1244293286507065,-1.0761233242344475,-15.212725443031303,-7.335955057314904
-0.27070382268756465,-1.1039284428170442,-1.0864279535818122,-15.302736949689766,-7.2635940780111286
-0.4204969822870619,-1.063680673074795,-1.0937963280642997,-15.325404446900647,-7.241952969054083
-1.1563141441344316,-1.0445194624908598,-0.3124436814434884,-15.363260396753866,-7.14030854633029
-1.0761611145949401,-1.0155574079751999,-0.2744241531404258,-15.54096735348675,-6.744741267567605
-1.0347857053549128,-0.913226484701978,-0.666279678002251,-15.564396454318006,-6.701657082380271
-0.955457297611962,-1.052570575849547,0.14941145099820968,-15.609930944139718,-6.183798572684011
-0.9101058730329119,-1.05155847650735,-0.23470829218381387,-15.633386122058218,-5.794318905268741
-1.0919847540282028,-0.92908011646467,0.3893228012007149,-15.68227795678858,-5.633427067546103
-0.9032349334867972,-0.9736439739007505,-0.31518119223888047,-15.816424726740403,-5.205810705786967
-0.8782298497416654,-0.988641196979448,0.11544519064627368,-15.870985733790052,-5.169970698175341
-0.9110296177742407,-0.9559309284747418,-0.2146698231882552,-15.899486005566878,-5.128261815526764
-0.3821594416206996,-0.773266275822533,-1.0665544903592319,-16.09927147962063,-4.862846141706748
-0.35488715030656565,-0.7865007522971974,-1.0060722408454896,-16.16102029382867,-4.5506673603911505
0.2903551161289215,-0.7436532378196716,-1.0732260942459106,-16.226030947662597,-4.380035525253239
-1.0515652253648307,-0.6943744074223794,-0.22367379032422047,-16.414657261427394,-4.198697632916996
-0.3465804159641266,-0.534020185470581,-1.165521502494812,-16.542736105757022,-3.802057624056923
-1.1488562978196035,-0.4587441589270729,-0.17923829135913436,-16.870116481721908,-3.59703091562509
-0.048684656620025635,-0.2626839876174927,-1.1387877464294434,-17.395397975449022,-3.527264537162958
-1.1219002269131793,-0.237900229203502,-0.15381419814199787,-17.399513651752297,-3.3855868714633086
-1.2513874315296145,-0.021361514882583567,-0.1208040215706748,-17.543192421371437,-3.208650001404734
-0.9886746406555176,-0.18342548608779907,0.10904085636138916,-17.76043245531781,-2.7203450802014713
-0.9767557853083643,0.069794285671228,0.13670108551466847,-17.919050451533337,-2.6954752391085717
-0.9529140591621399,-0.06752348691225052,0.1377924084663391,-17.958590771222077,-2.512136190385087
-0.9424733391984876,-0.06826867237224586,0.13791229548813627,-17.97487905786496,-2.4267338932072793
-0.8947632283542781,-0.0749260864649175,0.15324410416050321,-18.020812710001362,-2.0035913671767926
-0.8894114238261706,-0.0725421980971056,0.15683160148460032,-18.025777791143277,-1.9570793032527662
-0.8618396902753986,-0.08040349769582177,0.11454081092197245,-18.134389550007338,-1.7840122773233915
-0.11038407790470091,0.15235291394087086,-0.7852914941932996,-18.152265115628044,-1.0992085794849769
-0.7626105846295222,-0.017299415235930853,0.18301013100780006,-18.22408662763536,-1.0139081012554214
