x1,x2,x3,f1,f2
1.747990369796753,-1.2667090892791748,-1.1786739826202393,-13.568517845769897,-9.597757969894344
1.5475620031356812,-1.0626200437545776,-1.0513476133346558,-14.285643251630734,-8.415307379427903
1.690718650817871,-0.9055495262145996,-0.8143512010574341,-14.652328607642511,-7.621167555300177
-0.0802397397737069,-1.1882865171629013,-1.1160082697781954,-15.098248906129793,-7.519745927014169
-0.09765996038913727,-1.124438762664795,-1.0853900909423828,-15.294975423955465,-7.4157158441030635
-0.27070382268756465,-1.1039284428170442,-1.0864279535818122,-15.302736949689766,-7.2635940780111286
-0.9402308231017569,-1.1455826268281935,-0.25678674137076035,-15.342139145852707,-6.363226239298164
-0.9110296177742407,-0.9559309284747418,-0.2146698231882552,-15.899486005566878,-5.128261815526764
0.09406909346580505,-0.7342574000358582,-1.1607260704040527,-16.221911338289917,-4.865129997763638
0.10042482614517212,-0.7163270711898804,-1.0534090995788574,-16.40399441133413,-4.426048488338804
-1.2323682308197021,-0.542590856552124,-0.16281044483184814,-16.567942046307436,-3.5631644258269493
1.6890687942504883,-0.08334259688854218,-0.030868537724018097,-16.954169664928834,-3.2549009565151845
0.29395198822021484,-0.3364644944667816,-1.1851532459259033,-16.961304357451915,-3.101980171387956
-0.9868100881576538,-0.02216775342822075,-0.03809879347681999,-18.120755438286487,-2.9888527736665504
-0.7516844590289603,0.04160219286234226,-0.031366352387697305,-18.49853881300018,-1.1230329037468738
-0.4692016839981079,0.04797050729393959,-0.10980507731437683,-18.863025093953656,0.28310808152041944
-0.08032397925853729,-0.11579934507608414,-0.01650295779109001,-19.49085044780267,0.3383547985685863
0.14134471118450165,0.006284411996603012,-0.07631120830774307,-19.569024905214476,0.36592285461894114
-0.9841628815109316,2.5526745905459998,-1.061658633738861,-11.538503861778313,-8.572806806948575
2.1848032474517822,-0.7367215156555176,-1.1339305639266968,-13.936052567510078,-7.375458208283123
1.7318084239959717,-0.4341563880443573,-1.1164088249206543,-14.866817013391815,-6.603080650721038
1.7315409183502197,-0.22528374195098877,-1.1183619499206543,-15.012256471204875,-6.471629338584425
0.4657377947029578,-0.986326361860654,-1.247606251934894,-15.31548756236292,-5.524664818779115
-0.7764074206352234,-1.1275596618652344,0.14029017090797424,-15.572030425689395,-5.0694986483285165
-0.4638747572898865,-1.0386226177215576,-0.42888644337654114,-15.952470519710605,-3.3139770956934766
-0.48637923012966267,-1.0140986551714886,-0.01575098947805731,-16.149688004167956,-3.2841936322235195
0.2591249346733093,-0.7266950607299805,-0.9235759973526001,-16.475530971590192,-3.2766111392582347
-1.0967108560871692,-0.48133448624735653,0.3615865520300215,-16.735538592591706,-3.085643152249674
0.22405099868774414,-0.503878116607666,-0.9994398355484009,-16.95006493881529,-2.9048396818451914
-1.2187706232070923,-0.25639206171035767,0.32531338930130005,-17.000077663002827,-2.854041205600132
-1.0295532591212093,0.23526307977789251,0.22145590967340578,-17.470216077569326,-2.6795566054436555
-0.9529140591621399,-0.06752348691225052,0.1377924084663391,-17.958590771222077,-2.512136190385087
-0.7394296005236839,0.13920839694915682,0.13077507612244477,-18.228119476944297,-0.7537591711850115
-0.5579733095469984,0.041656399607616516,0.24153133923664377,-18.46291614060297,0.23319035450240558
-0.019902482628822327,0.13353587687015533,0.10902179777622223,-19.394691249857495,0.43148401644276374
-0.13410045517621064,0.1000220335878026,0.08849760446229468,-19.40737819266044,0.4990791822069824
